,PRICE
2354,999983
2355,1000014
2356,1000014
2357,1000014
2358,1000014
2359,1000014
2360,999983
2361,1000012
2362,1000012
2363,999983
2364,999983
2365,999983
2366,999983
2367,999983
2368,999983
2369,999983
2370,999983
2371,999983
2372,999983
2373,999983
2374,1000014
2375,1000014
2376,999983
2377,999983
2378,999983
2379,999983
2380,999983
2381,999983
2382,999983
2383,999983
2384,999983
2385,999983
2386,999983
2387,999983
2388,999983
2389,999983
2390,1000014
2391,1000014
2392,1000014
2393,1000014
2394,1000014
2395,1000014
2396,1000014
2397,1000014
2398,1000014
2399,1000014
2400,1000014
2401,1000014
2402,1000014
2403,1000014
2404,1000014
2405,1000014
2406,1000014
2407,1000014
2408,1000014
2409,1000014
2410,1000014
2411,1000014
2412,1000014
2413,1000014
2414,1000014
2415,1000014
2416,1000014
2417,1000014
2418,1000014
2419,1000014
2420,1000014
2421,1000014
2422,1000014
2423,1000014
2424,1000014
2425,1000014
2426,1000014
2427,1000014
2428,1000014
2429,1000014
2430,1000014
2431,1000014
2432,1000014
2433,1000014
2434,999982
2435,999982
2436,999982
2437,1000015
2438,1000015
2439,1000015
2440,1000015
2441,1000015
2442,1000015
2443,1000015
2444,1000015
2445,1000015
2446,1000015
2447,1000015
2448,1000015
2449,1000015
2450,999982
2451,999982
2452,999982
2453,999982
2454,999982
2455,999982
2456,999982
2457,999982
2458,999982
2459,1000015
2460,1000015
2461,1000015
2462,1000015
2463,1000015
2464,1000015
2465,1000015
2466,1000015
2467,1000015
2468,1000015
2469,1000015
2470,1000015
2471,1000015
2472,1000015
2473,1000015
2474,999982
2475,999982
2476,999982
2477,999982
2478,999982
2479,999982
2480,999982
2481,999982
2482,999982
2483,1000015
2484,1000015
2485,1000015
2486,1000015
2487,1000015
2488,1000015
2489,1000015
2490,1000015
2491,1000015
2492,1000015
2493,1000015
2494,1000015
2495,999982
2496,999982
2497,1000015
2498,1000015
2499,1000015
2500,1000015
2501,1000015
2502,1000015
2503,1000015
2504,1000015
2505,1000015
2506,1000015
2507,1000015
2508,1000008
2509,1000008
2510,1000008
2511,1000008
2512,999999
2513,999999
2514,999999
2515,999999
2516,999999
2517,999982
2518,999982
2519,999982
2520,999982
2521,999982
2522,1000015
2523,1000015
2524,1000015
2525,1000015
2526,1000015
2527,1000015
2528,1000015
2529,1000015
2530,1000015
2531,999982
2532,999982
2533,999982
2534,999982
2535,999982
2536,999982
2537,999982
2538,999982
2539,999982
2540,999982
2541,1000015
2542,1000015
2543,1000014
2544,999982
2545,999982
2546,999982
2547,999982
2548,999982
2549,999982
2550,999982
2551,1000016
2552,1000016
2553,1000016
2554,1000016
2555,1000016
2556,1000016
2557,1000016
2558,1000016
2559,1000016
2560,1000016
2561,1000016
2562,1000016
2563,1000016
2564,1000016
2565,1000016
2566,1000016
2567,1000016
2568,1000016
2569,1000016
2570,999982
2571,999982
2572,999982
2573,999982
2574,999982
2575,999982
2576,999982
2577,999982
2578,999982
2579,999982
2580,999982
2581,999982
2582,999982
2583,999982
2584,1000016
2585,1000016
2586,1000016
2587,1000016
2588,1000016
2589,1000016
2590,1000016
2591,1000013
2592,1000013
2593,1000013
2594,1000013
2595,1000016
2596,1000016
2597,999982
2598,999982
2599,999982
2600,1000016
2601,1000016
2602,1000016
2603,1000016
2604,1000016
2605,1000016
2606,1000016
2607,1000016
2608,1000016
2609,1000016
2610,1000016
2611,1000016
2612,1000016
2613,1000016
2614,1000016
2615,1000016
2616,1000016
2617,1000016
2618,1000016
2619,1000016
2620,1000016
2621,1000016
2622,1000016
2623,1000016
2624,1000016
2625,1000016
2626,1000016
2627,1000016
2628,1000016
2629,1000016
2630,1000016
2631,1000016
2632,1000016
2633,1000016
2634,1000016
2635,999982
2636,999982
2637,999982
2638,1000016
2639,1000016
2640,1000016
2641,1000016
2642,999982
2643,999982
2644,999982
2645,999982
2646,999982
2647,999982
2648,999982
2649,999982
2650,999982
2651,999982
2652,999982
2653,999982
2654,1000016
2655,1000016
2656,1000016
2657,1000016
2658,999991
2659,999991
2660,1000016
2661,1000016
2662,1000016
2663,1000016
2664,1000016
2665,1000016
2666,1000016
2667,1000016
2668,1000016
2669,1000016
2670,1000016
2671,1000016
2672,1000016
2673,1000016
2674,1000016
2675,1000016
2676,1000016
2677,1000016
2678,1000016
2679,1000016
2680,1000016
2681,1000016
2682,1000016
2683,1000016
2684,1000016
2685,1000016
2686,1000016
2687,999982
2688,1000016
2689,1000016
2690,999982
2691,999982
2692,999982
2693,1000016
2694,1000016
2695,1000016
2696,1000017
2697,1000017
2698,1000017
2699,1000017
2700,1000017
2701,1000017
2702,1000017
2703,1000017
2704,1000017
2705,1000017
2706,1000017
2707,1000017
2708,1000017
2709,1000017
2710,1000017
2711,1000017
2712,1000017
2713,1000017
2714,1000017
2715,1000017
2716,1000017
2717,1000017
2718,1000017
2719,1000017
2720,1000017
2721,1000017
2722,1000017
2723,999981
2724,999981
2725,999981
2726,999981
2727,1000017
2728,1000017
2729,1000009
2730,1000009
2731,1000009
2732,1000009
2733,1000009
2734,999981
2735,999981
2736,999981
2737,999994
2738,999994
2739,999994
2740,999994
2741,999994
2742,999994
2743,999994
2744,999994
2745,999994
2746,999994
2747,999994
2748,999994
2749,999997
2750,999997
2751,999981
2752,999981
2753,999981
2754,999981
2755,999981
2756,999981
2757,1000017
2758,1000017
2759,1000017
2760,1000017
2761,1000017
2762,1000017
2763,1000017
2764,1000017
2765,1000017
2766,1000017
2767,1000017
2768,1000017
2769,1000017
2770,1000017
2771,1000017
2772,1000017
2773,1000017
2774,1000017
2775,1000017
2776,1000008
2777,999981
2778,999981
2779,1000014
2780,1000014
2781,1000014
2782,1000017
2783,1000017
2784,1000017
2785,1000017
2786,1000017
2787,1000017
2788,1000017
2789,1000017
2790,1000017
2791,1000008
2792,1000005
2793,1000005
2794,1000017
2795,1000017
2796,1000017
2797,1000017
2798,1000017
2799,1000017
2800,1000017
2801,1000017
2802,1000017
2803,1000002
2804,1000002
2805,1000002
2806,1000002
2807,999987
2808,999987
2809,999987
2810,999987
2811,999987
2812,999987
2813,999987
2814,999987
2815,999987
2816,999981
2817,999981
2818,999981
2819,999981
2820,999981
2821,999981
2822,999983
2823,999981
2824,999981
2825,999981
2826,999981
2827,999981
2828,999981
2829,999981
2830,999981
2831,999981
2832,999981
2833,999981
2834,999981
2835,999981
2836,999981
2837,999981
2838,999981
2839,999981
2840,999981
2841,999981
2842,999981
2843,999981
2844,999981
2845,999980
2846,999980
2847,999980
2848,999980
2849,999980
2850,999980
2851,999980
2852,999980
2853,999980
2854,999980
2855,999980
2856,999980
2857,999980
2858,999980
2859,999980
2860,999980
2861,999980
2862,999980
2863,999980
2864,999980
2865,999980
2866,999980
2867,999980
2868,999980
2869,999980
2870,999980
2871,999980
2872,999980
2873,999980
2874,999980
2875,999980
2876,999980
2877,999980
2878,999981
2879,999981
2880,999981
2881,999981
2882,999986
2883,999986
2884,1000018
2885,1000018
2886,1000018
2887,1000018
2888,1000018
2889,1000018
2890,999980
2891,999980
2892,999980
2893,999980
2894,999980
2895,999980
2896,999980
2897,999980
2898,999980
2899,999980
2900,999980
2901,999989
2902,999989
2903,999989
2904,999990
2905,1000018
2906,999980
2907,999980
2908,999980
2909,999980
2910,999980
2911,999980
2912,1000018
2913,1000018
2914,1000018
2915,1000018
2916,1000018
2917,1000018
2918,1000018
2919,1000018
2920,1000018
2921,1000018
2922,1000018
2923,1000018
2924,1000018
2925,1000018
2926,1000018
2927,1000018
2928,1000018
2929,1000018
2930,1000018
2931,1000018
2932,1000018
2933,1000018
2934,1000018
2935,1000018
2936,1000018
2937,1000018
2938,1000018
2939,1000018
2940,1000018
2941,1000018
2942,1000018
2943,999980
2944,999980
2945,999980
2946,999980
2947,999980
2948,999980
2949,999980
2950,999980
2951,999980
2952,999980
2953,999980
2954,999980
2955,999980
2956,999980
2957,1000018
2958,1000018
2959,1000018
2960,1000018
2961,1000018
2962,1000018
2963,1000018
2964,1000018
2965,1000018
2966,1000018
2967,1000018
2968,1000018
2969,1000018
2970,1000018
2971,1000018
2972,1000018
2973,1000018
2974,1000018
2975,999980
2976,1000018
2977,1000018
2978,1000018
2979,1000018
2980,1000018
2981,999980
2982,999980
2983,999980
2984,999980
2985,999980
2986,999980
2987,999980
2988,999980
2989,999980
2990,999980
2991,999980
2992,999980
2993,999980
2994,999980
2995,1000011
2996,1000011
2997,1000011
2998,1000011
2999,1000011
3000,999984
3001,999984
3002,999984
3003,999984
3004,999984
3005,999984
3006,999984
3007,999980
3008,999980
3009,999980
3010,999980
3011,999980
3012,999980
3013,999980
3014,999980
3015,999980
3016,999980
3017,999980
3018,999980
3019,999980
3020,999980
3021,999980
3022,999980
3023,999980
3024,999980
3025,1000017
3026,1000017
3027,1000017
3028,1000017
3029,999980
3030,999980
3031,999980
3032,999980
3033,999980
3034,999980
3035,999980
3036,999980
3037,999980
3038,999980
3039,999980
3040,999980
3041,999980
3042,999980
3043,999980
3044,999980
3045,1000018
3046,999980
3047,999980
3048,999980
3049,1000018
3050,1000018
3051,1000018
3052,1000018
3053,1000018
3054,1000018
3055,1000018
3056,1000018
3057,1000018
3058,1000018
3059,1000018
3060,1000018
3061,1000018
3062,999987
3063,999987
3064,999987
3065,999987
3066,999987
3067,999980
3068,999980
3069,999980
3070,999980
3071,999980
3072,999979
3073,999979
3074,1000018
3075,1000018
3076,999979
3077,999979
3078,999979
3079,999979
3080,999979
3081,999979
3082,1000018
3083,1000018
3084,1000018
3085,1000018
3086,1000018
3087,1000018
3088,1000018
3089,1000018
3090,1000018
3091,1000018
3092,1000018
3093,1000018
3094,1000018
3095,1000018
3096,1000018
3097,1000018
3098,1000018
3099,1000018
3100,1000018
3101,1000018
3102,1000018
3103,1000018
3104,1000005
3105,999979
3106,1000018
3107,1000018
3108,1000018
3109,1000018
3110,1000018
3111,1000018
3112,1000018
3113,1000018
3114,999979
3115,999979
3116,999979
3117,999979
3118,999979
3119,999979
3120,999979
3121,999979
3122,999989
3123,999989
3124,999989
3125,1000005
3126,999979
3127,999979
3128,999979
3129,999979
3130,999979
3131,999979
3132,999979
3133,999979
3134,999979
3135,999979
3136,999979
3137,999979
3138,999979
3139,999979
3140,999979
3141,999979
3142,999979
3143,999979
3144,999979
3145,999979
3146,999979
3147,999979
3148,999979
3149,999979
3150,999979
3151,999979
3152,999979
3153,999979
3154,999979
3155,999979
3156,999979
3157,999979
3158,999979
3159,999979
3160,1000018
3161,1000018
3162,1000019
3163,1000019
3164,1000019
3165,1000019
3166,1000019
3167,1000019
3168,999979
3169,999979
3170,999979
3171,1000019
3172,1000019
3173,1000019
3174,1000019
3175,1000019
3176,1000019
3177,1000019
3178,1000019
3179,1000019
3180,1000019
3181,1000019
3182,1000019
3183,1000019
3184,1000019
3185,1000019
3186,1000019
3187,1000019
3188,1000019
3189,1000019
3190,1000019
3191,1000019
3192,1000019
3193,999979
3194,999979
3195,999979
3196,999979
3197,999979
3198,999979
3199,999979
3200,999979
3201,999979
3202,999979
3203,999979
3204,999979
3205,999979
3206,999998
3207,999998
3208,999998
3209,999998
3210,999998
3211,999998
3212,999998
3213,1000019
3214,1000019
3215,1000019
3216,1000019
3217,1000019
3218,1000019
3219,1000019
3220,1000019
3221,1000019
3222,1000019
3223,1000019
3224,1000019
3225,1000019
3226,1000019
3227,1000019
3228,1000019
3229,1000019
3230,1000019
3231,1000019
3232,1000019
3233,999978
3234,999978
3235,999978
3236,999978
3237,999978
3238,999978
3239,999978
3240,999978
3241,1000019
3242,1000019
3243,1000019
3244,1000019
3245,1000019
3246,1000019
3247,1000019
3248,1000019
3249,1000019
3250,999978
3251,999978
3252,999978
3253,999978
3254,999978
3255,999978
3256,1000019
3257,1000019
3258,1000019
3259,1000019
3260,1000019
3261,1000019
3262,1000019
3263,1000019
3264,1000019
3265,1000019
3266,1000019
3267,1000019
3268,1000019
3269,1000019
3270,1000019
3271,999978
3272,999978
3273,999978
3274,999978
3275,999978
3276,1000010
3277,1000010
3278,1000010
3279,1000010
3280,1000010
3281,1000010
3282,1000010
3283,1000019
3284,1000019
3285,1000019
3286,1000019
3287,1000019
3288,1000019
3289,1000019
3290,1000019
3291,1000019
3292,1000019
3293,1000019
3294,1000019
3295,1000019
3296,1000019
3297,999978
3298,999978
3299,999978
3300,999978
3301,999978
3302,999978
3303,999978
3304,999978
3305,999978
3306,999978
3307,999978
3308,1000019
3309,1000019
3310,1000019
3311,1000019
3312,1000019
3313,1000019
3314,1000019
3315,1000019
3316,1000019
3317,1000019
3318,1000019
3319,1000019
3320,1000019
3321,1000019
3322,1000019
3323,1000019
3324,1000019
3325,1000019
3326,1000019
3327,1000019
3328,1000019
3329,999978
3330,999978
3331,1000020
3332,1000020
3333,1000020
3334,1000020
3335,1000020
3336,1000020
3337,1000020
3338,1000020
3339,1000020
3340,1000020
3341,1000020
3342,1000020
3343,1000020
3344,1000020
3345,1000020
3346,1000020
3347,1000020
3348,1000020
3349,1000020
3350,1000020
3351,1000020
3352,999989
3353,999989
3354,999989
3355,999978
3356,999978
3357,999978
3358,999978
3359,999978
3360,999978
3361,1000020
3362,1000020
3363,1000020
3364,1000020
3365,999978
3366,999978
3367,1000020
3368,1000020
3369,1000020
3370,1000020
3371,1000020
3372,999979
3373,999979
3374,999979
3375,999979
3376,999979
3377,999979
3378,999979
3379,999978
3380,999978
3381,999978
3382,999978
3383,999978
3384,999978
3385,999978
3386,999978
3387,999978
3388,999978
3389,1000020
3390,1000020
3391,1000020
3392,1000020
3393,1000020
3394,1000020
3395,1000020
3396,1000020
3397,1000020
3398,1000020
3399,1000020
3400,1000020
3401,1000020
3402,1000020
3403,1000020
3404,1000020
3405,1000020
3406,999977
3407,999977
3408,999977
3409,999977
3410,999977
3411,999977
3412,1000019
3413,1000019
3414,1000019
3415,1000019
3416,1000019
3417,1000019
3418,1000020
3419,1000020
3420,1000020
3421,1000020
3422,1000020
3423,1000020
3424,999977
3425,999977
3426,999977
3427,999977
3428,999977
3429,999977
3430,999977
3431,999977
3432,999977
3433,999977
3434,999977
3435,999977
3436,999977
3437,999977
3438,999977
3439,999977
3440,999977
3441,1000020
3442,1000020
3443,1000020
3444,1000020
3445,999977
3446,999977
3447,1000020
3448,1000020
3449,1000020
3450,1000021
3451,1000021
3452,1000021
3453,1000021
3454,1000021
3455,1000021
3456,1000021
3457,1000021
3458,1000021
3459,1000021
3460,1000021
3461,999985
3462,999985
3463,999985
3464,999985
3465,999985
3466,999985
3467,999985
3468,999985
3469,999985
3470,999985
3471,999985
3472,999985
3473,999985
3474,999985
3475,999985
3476,999985
3477,999985
3478,999985
3479,999985
3480,999977
3481,999977
3482,999977
3483,999977
3484,999977
3485,999977
3486,999977
3487,999977
3488,999977
3489,999977
3490,999977
3491,999977
3492,999977
3493,999977
3494,999977
3495,999977
3496,999977
3497,999977
3498,999977
3499,999977
3500,999977
3501,999977
3502,999977
3503,999989
3504,999989
3505,999989
3506,999989
3507,999989
3508,999989
3509,999989
3510,999989
3511,999989
3512,999989
3513,999989
3514,999977
3515,999977
3516,999977
3517,999977
3518,999977
3519,999996
3520,1000016
3521,1000016
3522,999977
3523,999977
3524,999977
3525,999977
3526,999977
3527,999977
3528,999977
3529,999977
3530,999977
3531,999977
3532,999977
3533,999977
3534,999977
3535,999976
3536,999976
3537,999976
3538,999976
3539,999976
3540,999976
3541,1000021
3542,1000021
3543,1000021
3544,999976
3545,999976
3546,999976
3547,999976
3548,999976
3549,999976
3550,999976
3551,999976
3552,999976
3553,999976
3554,999976
3555,999976
3556,999976
3557,999976
3558,999976
3559,999976
3560,999976
3561,999976
3562,999976
3563,999976
3564,999976
3565,999976
3566,999976
3567,999976
3568,999976
3569,999976
3570,999976
3571,999976
3572,999976
3573,999976
3574,999976
3575,999976
3576,999976
3577,999976
3578,999976
3579,999976
3580,999976
3581,999976
3582,999976
3583,999976
3584,999976
3585,999976
3586,999976
3587,999976
3588,999976
3589,999976
3590,999976
3591,999976
3592,999976
3593,999976
3594,999976
3595,999976
3596,999976
3597,1000021
3598,999976
3599,999976
3600,999976
3601,999976
3602,999976
3603,999976
3604,999976
3605,999976
3606,999976
3607,999976
3608,999976
3609,999976
3610,999976
3611,1000021
3612,1000021
3613,1000021
3614,1000021
3615,1000021
3616,1000021
3617,1000021
3618,1000021
3619,1000021
3620,1000021
3621,1000021
3622,999976
3623,999976
3624,999976
3625,999976
3626,999976
3627,999976
3628,999976
3629,999976
3630,999985
3631,999985
3632,999985
3633,999976
3634,999991
3635,999991
3636,999991
3637,999991
3638,999991
3639,999991
3640,999991
3641,999991
3642,999991
3643,999991
3644,999991
3645,999991
3646,999991
3647,1000021
3648,1000021
3649,1000021
3650,1000021
3651,1000021
3652,1000021
3653,1000021
3654,1000022
3655,1000022
3656,1000022
3657,1000022
3658,999975
3659,999975
3660,999975
3661,999975
3662,1000022
3663,1000022
3664,1000022
3665,1000022
3666,1000022
3667,1000022
3668,1000022
3669,1000022
3670,1000022
3671,1000022
3672,1000022
3673,1000022
3674,1000022
3675,1000022
3676,1000022
3677,1000022
3678,999975
3679,999975
3680,999975
3681,999975
3682,999975
3683,999975
3684,999975
3685,999975
3686,999975
3687,999975
3688,1000022
3689,1000022
3690,1000022
3691,1000022
3692,999979
3693,999979
3694,999979
3695,999979
3696,999979
3697,999975
3698,999975
3699,999975
3700,999975
3701,999975
3702,999975
3703,999975
3704,999975
3705,999975
3706,999975
3707,999975
3708,999975
3709,999975
3710,999975
3711,999975
3712,999975
3713,999975
3714,999975
