,PRICE
2272,999978
2273,999978
2274,1000032
2275,1000032
2276,1000032
2277,1000032
2278,1000032
2279,1000032
2280,999978
2281,999978
2282,999978
2283,999978
2284,999978
2285,999978
2286,999978
2287,999978
2288,999978
2289,999978
2290,999977
2291,1000032
2292,1000032
2293,1000032
2294,1000032
2295,1000032
2296,1000032
2297,1000032
2298,999977
2299,999977
2300,1000032
2301,999977
2302,999977
2303,999977
2304,999977
2305,999977
2306,999977
2307,1000032
2308,1000032
2309,1000032
2310,1000032
2311,999977
2312,999977
2313,999977
2314,999977
2315,1000032
2316,1000032
2317,1000032
2318,999977
2319,999977
2320,999977
2321,999977
2322,1000033
2323,1000033
2324,1000033
2325,999993
2326,999977
2327,1000033
2328,1000033
2329,1000033
2330,1000033
2331,1000033
2332,1000033
2333,1000033
2334,1000033
2335,1000033
2336,1000033
2337,1000026
2338,1000008
2339,1000008
2340,999980
2341,999980
2342,999980
2343,999980
2344,999977
2345,999977
2346,999977
2347,999977
2348,1000033
2349,1000033
2350,1000033
2351,1000033
2352,1000033
2353,1000033
2354,1000033
2355,1000015
2356,999976
2357,999976
2358,999976
2359,999976
2360,999976
2361,999976
2362,999976
2363,999976
2364,999976
2365,999976
2366,999976
2367,999976
2368,999976
2369,999976
2370,999976
2371,999976
2372,999976
2373,999976
2374,999983
2375,999983
2376,999983
2377,1000033
2378,999976
2379,999976
2380,999976
2381,999976
2382,999976
2383,999986
2384,1000033
2385,1000033
2386,999976
2387,999976
2388,999976
2389,999976
2390,999976
2391,999976
2392,999976
2393,999976
2394,1000001
2395,1000001
2396,1000033
2397,1000033
2398,1000033
2399,1000033
2400,1000033
2401,1000033
2402,1000033
2403,1000033
2404,1000033
2405,1000010
2406,1000010
2407,1000010
2408,1000010
2409,999991
2410,999991
2411,999991
2412,999975
2413,999975
2414,1000033
2415,1000033
2416,1000033
2417,1000033
2418,1000033
2419,1000033
2420,1000034
2421,1000034
2422,1000034
2423,999975
2424,999975
2425,999975
2426,999975
2427,999975
2428,999975
2429,999975
2430,1000034
2431,1000034
2432,1000034
2433,1000034
2434,1000034
2435,1000034
2436,1000034
2437,1000034
2438,1000034
2439,1000034
2440,1000034
2441,1000034
2442,999975
2443,999975
2444,999975
2445,1000034
2446,999975
2447,1000034
2448,1000034
2449,1000034
2450,1000034
2451,1000034
2452,999975
2453,999975
2454,999978
2455,1000034
2456,1000034
2457,1000034
2458,999975
2459,999975
2460,999975
2461,999975
2462,999975
2463,999975
2464,999975
2465,999981
2466,999981
2467,999975
2468,1000034
2469,999975
2470,999975
2471,999975
2472,1000034
2473,1000034
2474,1000034
2475,1000034
2476,999974
2477,999974
2478,999974
2479,999974
2480,1000034
2481,1000034
2482,1000034
2483,1000034
2484,999974
2485,999974
2486,999974
2487,1000034
2488,1000034
2489,1000034
2490,999974
2491,999974
2492,999974
2493,999974
2494,999974
2495,999985
2496,999974
2497,999974
2498,999974
2499,999974
2500,999974
2501,999974
2502,999974
2503,999974
2504,999974
2505,999974
2506,999978
2507,999978
2508,999974
2509,999974
2510,999974
2511,999974
2512,999974
2513,999974
2514,999974
2515,999974
2516,999974
2517,999974
2518,999974
2519,999974
2520,1000007
2521,1000030
2522,1000030
2523,1000034
2524,1000034
2525,1000034
2526,1000034
2527,1000034
2528,999977
2529,999974
2530,999974
2531,999974
2532,999999
2533,999974
2534,999974
2535,999974
2536,999974
2537,999974
2538,999974
2539,999974
2540,999974
2541,999974
2542,1000034
2543,1000034
2544,1000034
2545,1000034
2546,1000034
2547,1000034
2548,1000034
2549,1000034
2550,1000035
2551,1000035
2552,999974
2553,1000035
2554,1000035
2555,999974
2556,1000035
2557,1000035
2558,999973
2559,999973
2560,999973
2561,999973
2562,999973
2563,999973
2564,999973
2565,1000035
2566,1000035
2567,1000035
2568,1000035
2569,999973
2570,999973
2571,999973
2572,1000035
2573,999973
2574,999973
2575,1000035
2576,1000035
2577,1000035
2578,999973
2579,999973
2580,999973
2581,1000035
2582,1000035
2583,1000035
2584,1000035
2585,1000035
2586,999973
2587,1000035
2588,1000035
2589,1000035
2590,1000007
2591,999994
2592,999994
2593,999994
2594,999994
2595,999973
2596,1000008
2597,1000008
2598,1000008
2599,999973
2600,999973
2601,1000035
2602,1000035
2603,1000035
2604,1000035
2605,999973
2606,999973
2607,999973
2608,1000035
2609,999972
2610,999972
2611,999972
2612,999972
2613,999972
2614,999972
2615,999972
2616,999972
2617,999972
2618,999972
2619,999972
2620,1000035
2621,1000035
2622,999972
2623,999972
2624,999972
2625,999972
2626,999972
2627,999972
2628,999972
2629,999972
2630,999972
2631,999972
2632,999972
2633,999972
2634,999972
2635,999972
2636,999972
2637,999972
2638,999972
2639,1000032
2640,1000032
2641,1000032
2642,1000032
2643,1000032
2644,1000032
2645,999977
2646,999977
2647,999972
2648,999972
2649,1000020
2650,1000020
2651,1000020
2652,1000035
2653,1000035
2654,1000035
2655,999982
2656,999982
2657,999972
2658,999972
2659,1000035
2660,1000035
2661,1000035
2662,1000035
2663,1000036
2664,1000036
2665,1000036
2666,1000036
2667,999972
2668,999972
2669,999972
2670,999972
2671,1000036
2672,1000036
2673,1000036
2674,1000036
2675,1000036
2676,1000036
2677,1000036
2678,1000036
2679,1000036
2680,1000036
2681,1000036
2682,1000036
2683,1000036
2684,999997
2685,999997
2686,999997
2687,999997
2688,999997
2689,999997
2690,999997
2691,999972
2692,999972
2693,1000036
2694,999972
2695,999972
2696,999972
2697,999972
2698,999972
2699,999972
2700,999971
2701,999974
2702,999971
2703,999971
2704,999971
2705,999971
2706,999971
2707,999993
2708,999971
2709,1000026
2710,1000026
2711,1000026
2712,1000026
2713,1000026
2714,1000026
2715,1000026
2716,1000005
2717,1000036
2718,1000036
2719,1000036
2720,1000036
2721,1000036
2722,1000036
2723,999971
2724,999971
2725,999971
2726,999971
2727,999971
2728,999971
2729,999971
2730,999971
2731,999980
2732,999980
2733,999980
2734,999980
2735,1000036
2736,1000036
2737,999984
2738,999984
2739,999971
2740,999971
2741,999971
2742,999971
2743,999971
2744,999971
2745,1000036
2746,1000036
2747,1000036
2748,1000036
2749,1000036
2750,1000036
2751,1000036
2752,1000003
2753,1000003
2754,1000003
2755,1000003
2756,1000024
2757,1000036
2758,1000036
2759,1000036
2760,1000036
2761,1000036
2762,1000036
2763,1000013
2764,1000037
2765,1000037
2766,1000037
2767,1000037
2768,1000037
2769,1000037
2770,1000037
2771,1000037
2772,1000037
2773,1000037
2774,1000037
2775,1000037
2776,1000037
2777,1000037
2778,999980
2779,999971
2780,999971
2781,1000037
2782,1000037
2783,1000037
2784,1000037
2785,1000037
2786,1000037
2787,1000037
2788,1000037
2789,999972
2790,999972
2791,999972
2792,999972
2793,1000037
2794,1000037
2795,1000037
2796,1000037
2797,1000037
2798,999996
2799,1000037
2800,1000037
2801,1000037
2802,1000037
2803,1000037
2804,1000012
2805,1000012
2806,1000012
2807,1000012
2808,1000037
2809,1000037
2810,1000037
2811,1000037
2812,1000037
2813,1000037
2814,1000037
2815,1000037
2816,999998
2817,1000037
2818,999971
2819,999971
2820,1000038
2821,1000038
2822,1000038
2823,1000038
2824,999971
2825,999971
2826,999971
2827,999971
2828,999971
2829,999971
2830,999971
2831,999971
2832,999971
2833,999971
2834,999974
2835,999974
2836,999974
2837,999974
2838,1000038
2839,1000038
2840,1000038
2841,1000038
2842,1000038
2843,1000038
2844,1000038
2845,1000038
2846,999971
2847,999971
2848,1000016
2849,1000016
2850,1000016
2851,1000016
2852,1000016
2853,999971
2854,999971
2855,999970
2856,999970
2857,999970
2858,999970
2859,999970
2860,999970
2861,1000019
2862,999970
2863,1000038
2864,1000038
2865,1000038
2866,1000038
2867,1000038
2868,1000038
2869,1000038
2870,1000038
2871,1000038
2872,1000038
2873,1000038
2874,1000023
2875,1000023
2876,1000023
2877,999970
2878,999970
2879,1000038
2880,999970
2881,1000038
2882,999970
2883,1000038
2884,1000038
2885,1000038
2886,1000038
2887,1000038
2888,1000038
2889,1000038
2890,999988
2891,1000038
2892,1000038
2893,1000038
2894,1000038
2895,999982
2896,999982
2897,1000038
2898,1000038
2899,1000038
2900,1000038
2901,1000038
2902,999998
2903,999998
2904,1000032
2905,1000032
2906,999970
2907,999970
2908,1000038
2909,1000038
2910,999970
2911,999970
2912,999970
2913,999970
2914,999970
2915,999970
2916,1000038
2917,1000005
2918,999970
2919,999970
2920,999970
2921,1000038
2922,1000038
2923,1000038
2924,1000038
2925,1000038
2926,1000038
2927,1000038
2928,999970
2929,999970
2930,999970
2931,999970
2932,999970
2933,999996
2934,999996
2935,999988
2936,1000039
2937,1000039
2938,1000039
2939,1000039
2940,1000039
2941,1000039
2942,1000006
2943,1000006
2944,999970
2945,999970
2946,1000039
2947,1000039
2948,1000039
2949,1000039
2950,1000039
2951,1000018
2952,999970
2953,1000039
2954,1000039
2955,1000039
2956,999970
2957,999970
2958,999970
2959,999972
2960,1000027
2961,1000039
2962,1000039
2963,1000039
2964,1000039
2965,1000039
2966,1000039
2967,1000039
2968,1000034
2969,1000034
2970,999970
2971,999970
2972,999970
2973,999970
2974,999970
2975,1000039
2976,1000039
2977,1000039
2978,1000039
2979,1000002
2980,999970
2981,999970
2982,999969
2983,999969
2984,1000039
2985,1000039
2986,999969
2987,999969
2988,999969
2989,1000039
2990,1000039
2991,1000039
2992,1000039
2993,999969
2994,999969
2995,999969
2996,999969
2997,999969
2998,1000039
2999,1000039
3000,1000039
3001,999969
3002,1000039
3003,1000039
3004,999969
3005,999969
3006,999969
3007,999969
3008,999969
3009,999969
3010,999969
3011,999969
3012,999969
3013,999974
3014,999969
3015,999969
3016,999969
3017,999969
3018,999969
3019,999969
3020,999969
3021,1000002
3022,999968
3023,999968
3024,999968
3025,999968
3026,999968
3027,999968
3028,1000039
3029,1000039
3030,1000039
3031,1000039
3032,1000039
3033,999968
3034,1000039
3035,999968
3036,999968
3037,999968
3038,999968
3039,999968
3040,999968
3041,999968
3042,1000039
3043,1000039
3044,1000039
3045,999968
3046,999968
3047,1000040
3048,1000040
3049,1000040
3050,1000040
3051,1000040
3052,1000040
3053,1000040
3054,1000040
3055,1000040
3056,1000040
3057,1000040
3058,1000040
3059,1000040
3060,1000040
3061,1000040
3062,1000040
3063,1000040
3064,1000040
3065,1000040
3066,1000040
3067,1000025
3068,1000025
3069,1000025
3070,1000025
3071,1000025
3072,1000025
3073,999968
3074,1000040
3075,1000040
3076,1000040
3077,999968
3078,999968
3079,1000040
3080,999968
3081,999968
3082,1000040
3083,999967
3084,999967
3085,999967
3086,999967
3087,999967
3088,999967
3089,999967
3090,999967
3091,1000040
3092,1000040
3093,1000041
3094,1000041
3095,999967
3096,1000041
3097,1000041
3098,1000041
3099,999967
3100,1000041
3101,1000041
3102,1000041
3103,999967
3104,999967
3105,999967
3106,1000041
3107,1000041
3108,999989
3109,999967
3110,999967
3111,999967
3112,999967
3113,999967
3114,999967
3115,999967
3116,999967
3117,999967
3118,999967
3119,1000019
3120,1000019
3121,1000019
3122,1000019
3123,1000019
3124,1000041
3125,1000041
3126,999967
3127,999967
3128,999967
3129,999967
3130,999967
3131,999967
3132,1000041
3133,1000041
3134,999967
3135,999967
3136,999967
3137,999967
3138,999967
3139,999967
3140,999967
3141,999967
3142,999967
3143,999967
3144,999967
3145,999967
3146,999967
3147,999967
3148,999967
3149,999967
3150,999967
3151,999966
3152,999966
3153,999992
3154,999992
3155,999992
3156,999992
3157,999992
3158,999992
3159,1000041
3160,1000041
3161,1000041
3162,1000041
3163,1000041
3164,1000041
3165,1000009
3166,1000009
3167,1000009
3168,1000009
3169,1000009
3170,1000009
3171,1000009
3172,1000009
3173,1000009
3174,1000009
3175,1000016
3176,1000016
3177,1000016
3178,999966
3179,999966
3180,999966
3181,999990
3182,999990
3183,999990
3184,1000041
3185,1000041
3186,1000041
3187,1000041
3188,1000041
3189,1000041
3190,1000041
3191,1000041
3192,1000041
3193,1000002
3194,1000041
3195,1000041
3196,1000041
3197,999989
3198,1000041
3199,999966
3200,999966
3201,999966
3202,999966
3203,1000041
3204,1000041
3205,1000041
3206,1000041
3207,1000041
3208,1000041
3209,1000041
3210,999966
3211,999966
3212,1000000
3213,1000000
3214,1000000
3215,1000000
3216,999988
3217,999994
3218,999994
3219,999994
3220,999994
3221,999994
3222,999994
3223,999968
3224,999996
3225,1000012
3226,1000012
3227,1000012
3228,1000012
3229,999966
3230,999966
3231,999966
3232,999966
3233,999966
3234,1000038
3235,1000038
3236,1000038
3237,1000041
3238,1000041
3239,999966
3240,999966
3241,999966
3242,999966
3243,1000042
3244,1000042
3245,999966
3246,999966
3247,1000042
3248,999965
3249,999965
3250,999965
3251,999965
3252,999965
3253,999965
3254,1000042
3255,1000042
3256,999965
3257,1000042
3258,1000042
3259,1000042
3260,1000042
3261,999965
3262,1000042
3263,999965
3264,999965
3265,999965
3266,999965
3267,999965
3268,999965
3269,999965
3270,999965
3271,999965
3272,999965
3273,999965
3274,999965
3275,999965
3276,999999
3277,999965
3278,999965
3279,999965
3280,999965
3281,999965
3282,999965
3283,999965
3284,999965
3285,1000015
3286,1000015
3287,999965
3288,999965
3289,999965
3290,999965
3291,999965
3292,999965
3293,999965
3294,999965
3295,1000042
3296,1000042
3297,1000042
3298,1000042
3299,999965
3300,999965
3301,999965
3302,999965
3303,999965
3304,999965
3305,999965
3306,999965
3307,1000042
3308,1000042
3309,1000042
3310,1000042
3311,999980
3312,999965
3313,999965
3314,999965
3315,999965
3316,999964
3317,999978
3318,1000042
3319,1000042
3320,1000042
3321,1000042
3322,999964
3323,1000042
3324,1000042
3325,999964
3326,999964
3327,999964
3328,999964
3329,999964
3330,999964
3331,1000042
3332,1000042
3333,1000042
3334,1000043
3335,1000043
3336,1000043
3337,1000043
3338,1000043
3339,1000043
3340,1000043
3341,1000043
3342,1000043
3343,1000043
3344,1000043
3345,1000043
3346,1000043
3347,1000043
3348,1000043
3349,1000043
3350,1000043
3351,1000029
3352,1000029
3353,1000043
3354,1000043
3355,1000043
3356,1000024
3357,1000024
3358,1000024
3359,1000043
3360,1000043
3361,1000043
3362,1000043
3363,1000043
3364,1000001
3365,1000001
3366,1000001
3367,1000001
3368,1000001
3369,1000044
3370,999997
3371,999964
3372,999964
3373,999964
3374,1000044
3375,1000044
3376,1000044
3377,1000044
3378,1000044
3379,1000044
3380,999964
3381,999964
3382,999964
3383,999964
3384,1000041
3385,1000041
3386,1000041
3387,1000041
3388,1000041
3389,999964
3390,1000044
3391,1000044
3392,1000044
3393,1000044
3394,1000044
3395,1000044
3396,1000044
3397,1000044
3398,999964
3399,999964
3400,999964
3401,1000044
3402,999964
3403,999964
3404,999964
3405,1000044
3406,1000044
3407,1000044
3408,1000044
3409,1000044
3410,1000044
3411,1000044
3412,1000044
3413,1000044
3414,1000044
3415,1000044
3416,1000044
3417,1000044
3418,1000018
3419,1000018
3420,1000018
3421,1000044
3422,1000044
3423,1000044
3424,1000044
3425,1000044
3426,1000044
3427,1000044
3428,999964
3429,999964
3430,999964
3431,999964
3432,999964
3433,999964
3434,1000003
3435,1000003
3436,1000044
3437,1000044
3438,1000044
3439,1000044
3440,1000044
3441,1000044
3442,1000045
3443,1000045
3444,1000045
3445,1000045
3446,1000045
3447,1000045
3448,1000045
3449,1000045
3450,1000045
3451,1000045
3452,1000045
3453,1000045
3454,1000045
3455,1000045
3456,999967
3457,999967
3458,999967
3459,1000045
3460,1000045
3461,1000045
3462,1000045
3463,1000045
3464,1000045
3465,1000045
3466,1000045
3467,1000045
3468,1000045
3469,1000045
3470,1000045
3471,1000045
3472,1000045
3473,1000045
3474,1000045
3475,1000045
3476,1000045
3477,1000045
3478,1000045
3479,1000045
3480,1000045
3481,1000045
3482,1000020
3483,1000020
3484,999964
3485,999964
3486,999964
3487,999964
3488,999964
3489,999964
3490,999964
3491,999964
3492,999964
3493,999964
3494,999964
3495,999964
3496,1000045
3497,1000045
3498,1000045
3499,999964
3500,1000046
3501,1000046
3502,1000034
3503,1000046
3504,1000046
3505,1000046
3506,1000046
3507,1000046
3508,1000046
3509,1000046
3510,1000046
3511,1000046
3512,1000046
3513,1000046
3514,1000046
3515,1000046
3516,1000046
3517,1000046
3518,1000042
3519,1000046
3520,1000046
3521,1000046
3522,1000046
3523,1000046
3524,1000046
3525,1000046
3526,999987
3527,999987
3528,999987
3529,1000046
3530,1000046
3531,1000046
3532,999985
3533,999985
3534,999985
3535,999985
3536,999985
3537,999963
3538,999963
3539,999963
3540,999963
3541,999963
3542,999963
3543,999963
3544,1000014
3545,999963
3546,999963
3547,999963
3548,999963
3549,999963
3550,999963
3551,999963
3552,999963
3553,999963
3554,999963
3555,999963
3556,1000033
3557,1000033
3558,1000033
3559,1000033
3560,1000033
3561,999963
3562,1000046
3563,1000046
3564,1000046
3565,999963
3566,1000046
3567,1000046
3568,999963
3569,999963
3570,1000046
3571,1000046
3572,1000046
3573,1000046
3574,1000046
3575,1000046
3576,1000046
3577,1000046
3578,999963
3579,999963
3580,999963
3581,999963
3582,999963
3583,999963
3584,999963
3585,999963
3586,999963
3587,999963
3588,999963
3589,999962
3590,1000046
3591,1000046
3592,999962
3593,999962
3594,999962
3595,999962
3596,1000047
3597,1000047
3598,1000047
3599,1000047
3600,999962
3601,999962
3602,999997
3603,1000047
3604,1000047
3605,999962
3606,999962
3607,999962
3608,999962
3609,1000001
3610,999962
3611,999962
3612,999962
3613,999962
3614,999962
3615,999962
3616,999973
3617,999962
3618,999962
3619,999962
3620,999962
3621,999962
3622,999992
3623,999992
3624,1000047
3625,1000047
3626,1000047
3627,1000047
3628,999962
3629,999962
3630,999962
3631,999962
3632,999962
3633,999962
3634,999962
3635,999962
3636,999962
3637,1000011
3638,1000011
3639,999962
3640,999962
3641,999962
3642,999962
3643,999962
3644,999962
3645,999962
3646,1000047
3647,1000047
3648,999962
3649,999962
3650,999962
3651,999962
3652,999962
3653,999962
3654,999962
3655,999975
3656,999962
3657,999962
3658,999962
3659,999962
3660,999962
3661,999962
3662,999962
3663,999962
3664,999962
3665,999962
3666,999962
3667,999962
3668,1000005
3669,1000005
