,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
556,999990,1255,999990,1106,105,999979,1255,254
557,999989,1257,999989,-18722,278,999347,1257,256
558,999989,1258,999989,-17045,955,996049,1258,257
559,999989,1259,999989,-16970,30,999639,1259,258
560,999989,1261,999989,-16887,113,999908,1261,260
561,999989,1262,999989,-14560,440,999406,1262,261
562,999989,1263,999989,-14352,648,999183,1263,262
563,1000022,1265,1000225,1265,264,1000022,-12491,509
564,999989,1266,999989,-14281,719,999553,1266,265
565,1000022,1268,1000567,1268,267,1000022,-12389,611
566,999989,1269,999989,-9304,696,999905,1269,268
567,1000019,1274,1000019,1270,269,999931,1274,273
568,1000022,1275,1000612,1275,274,1000022,-12371,629
569,1000013,1278,1000013,1272,271,999910,1278,277
570,1000002,1279,1000002,1277,276,1000002,1279,278
571,999989,1281,999989,-6182,818,999908,1281,280
572,999989,1282,999989,-4169,831,999959,1282,281
573,999989,1283,999989,-3606,394,999577,1283,282
574,1000022,1286,1000721,1286,285,1000022,-12083,917
575,999989,1288,999989,-2371,629,999806,1288,287
576,999989,1289,999989,474,473,998656,1289,288
577,999988,1290,999988,-17090,910,998576,1290,289
578,999988,1296,999988,-16243,757,999822,1296,295
579,999988,1299,999988,-15301,699,999524,1299,298
580,999988,1300,999988,-14306,694,999881,1300,299
581,1000002,1302,1000223,1302,301,1000002,1298,297
582,1000003,1303,1000123,1303,302,1000003,1297,296
583,1000018,1304,1000304,1304,303,1000018,1295,294
584,1000022,1305,1000558,1305,304,1000022,-11674,326
585,1000022,1306,1000642,1306,305,1000022,-11582,418
586,999988,1310,999988,-11993,7,999722,1310,309
587,999988,1311,999988,-11880,120,999963,1311,310
588,999988,1315,999988,-11873,127,999542,1315,314
589,999988,1318,999988,-7822,178,999196,1318,317
590,999988,1320,999988,-7606,394,999806,1320,319
591,999988,1322,999988,-7344,656,999795,1322,321
592,1000005,1323,1000262,1323,322,1000005,1321,320
593,999988,1324,999988,-5569,431,999843,1324,323
594,999991,1331,999991,1326,325,999939,1331,330
595,1000010,1333,1000994,1333,332,1000010,1329,328
596,999988,1337,999988,-5485,515,999781,1337,336
597,999988,1339,999988,-4493,507,999851,1339,338
598,1000022,1343,1000080,1343,342,1000022,-11493,507
599,1000018,1350,1000018,1345,344,999553,1350,349
600,999988,1352,999988,-4464,536,999064,1352,351
601,999988,1353,999988,-3485,515,999700,1353,352
602,1000022,1354,1000293,1354,353,1000022,-11416,584
603,1000022,1355,1000903,1355,354,1000022,-11271,729
604,999988,1356,999988,-3089,911,999380,1356,355
605,999988,1358,999988,-1841,159,999959,1358,357
606,1000020,1362,1000262,1362,361,1000020,1361,360
607,999988,1363,999988,-49,951,999487,1363,362
608,999988,1364,999988,219,218,999802,1364,363
609,999988,1370,999988,310,309,999826,1370,369
610,1000022,1382,1000394,1382,381,1000022,-10271,729
611,1000022,1385,1000731,1385,384,1000022,-9336,664
612,1000019,1387,1000019,1386,385,999540,1387,386
613,1000008,1388,1000008,1373,372,999443,1388,387
614,999988,1389,999988,1365,364,999873,1389,388
615,999987,1390,999987,-17830,170,999859,1390,389
616,999987,1391,999987,-17493,507,999968,1391,390
617,999987,1394,999987,-17485,515,999679,1394,393
618,999987,1396,999987,-16853,147,997747,1396,395
619,1000022,1398,1000512,1398,397,1000022,-8395,605
620,999987,1399,999987,-14905,95,999876,1399,398
621,999987,1400,999987,-13414,586,998840,1400,399
622,999987,1405,999987,-11431,569,999443,1405,404
623,999987,1406,999987,-9569,431,999902,1406,405
624,1000014,1408,1000014,1407,406,998769,1408,407
625,1000022,1409,1000040,1409,408,1000022,-7883,117
626,1000022,1415,1000615,1415,414,1000022,-5554,446
627,1000022,1418,1001532,1418,417,1000022,-3830,170
628,1000012,1425,1000012,1423,422,999494,1425,424
629,1000022,1426,1000072,1426,425,1000022,-2200,800
630,999999,1427,999999,1419,418,998981,1427,426
631,999998,1430,999998,1412,411,999891,1430,429
632,999987,1433,999987,-9286,714,999584,1433,432
633,999987,1437,999987,-8780,220,998733,1437,436
634,999994,1438,1000242,1438,437,999994,1434,433
635,1000022,1439,1001892,1439,438,1000022,-1701,299
636,999987,1440,999987,-8356,644,999370,1440,439
637,1000022,1442,1000228,1442,441,1000022,-1367,633
638,999987,1443,999987,-7608,392,999320,1443,442
639,999987,1444,999987,-7315,685,999042,1444,443
640,999987,1449,999987,-6782,218,999780,1449,448
641,999987,1451,999987,-6527,473,999150,1451,450
642,999987,1454,999987,-5201,799,999547,1454,453
643,1000010,1455,1000573,1455,454,1000010,1450,449
644,1000022,1457,1000033,1457,456,1000022,-507,493
645,1000006,1459,1000006,1458,457,999153,1459,458
646,1000023,1464,1000042,1464,463,1000023,-17029,971
647,999994,1468,999994,1463,462,999327,1468,467
648,1000023,1473,1000142,1473,472,1000023,-15905,95
649,999987,1475,999987,-3538,462,999612,1475,474
650,1000010,1478,1000010,1476,475,998469,1478,477
651,999987,1479,999987,-405,595,999290,1479,478
652,999987,1480,999987,43,42,999703,1480,479
653,1000023,1483,1000470,1483,482,1000023,-14577,423
654,1000023,1486,1000642,1486,485,1000023,-13830,170
655,1000012,1490,1000012,1484,483,999676,1490,489
656,999990,1491,999990,1488,487,999102,1491,490
657,999987,1492,999987,587,586,994568,1492,491
658,999991,1495,999991,1494,493,999517,1495,494
659,999987,1496,999987,1179,178,999960,1496,495
660,1000023,1500,1000082,1500,499,1000023,-13719,281
661,999986,1501,999986,-17999,1,999983,1501,500
662,1000023,1502,1000546,1502,501,1000023,-13478,522
663,1000023,1503,1000051,1503,502,1000023,-12685,315
664,1000023,1509,1000041,1509,508,1000023,-11644,356
665,1000023,1510,1000063,1510,509,1000023,-11458,542
666,1000023,1516,1000049,1516,515,1000023,-11030,970
667,1000018,1518,1000018,1513,512,998866,1518,517
668,999990,1521,999990,1517,516,999865,1521,520
669,999986,1522,999986,-17674,326,999887,1522,521
670,999986,1524,999986,-15087,913,999964,1524,523
671,1000023,1525,1000206,1525,524,1000023,-10306,694
672,999986,1527,999986,-13822,178,998708,1527,526
673,999986,1529,999986,-13041,959,999870,1529,528
674,999986,1532,999986,-11500,500,999737,1532,531
675,999986,1534,999986,-9873,127,999911,1534,533
676,999986,1535,999986,-8368,632,999450,1535,534
677,1000023,1538,1000797,1538,537,1000023,-10065,935
678,1000023,1540,1001640,1540,539,1000023,-7569,431
679,999986,1542,999986,-7995,5,999630,1542,541
680,1000023,1543,1000773,1543,542,1000023,-6475,525
681,1000006,1552,1001387,1552,551,1000006,1549,548
682,1000023,1553,1000367,1553,552,1000023,-6205,795
683,999986,1555,999986,-7401,599,994835,1555,554
684,1000023,1556,1000606,1556,555,1000023,-1915,85
685,999986,1557,999986,-7127,873,999961,1557,556
686,999986,1558,999986,-6935,65,999380,1558,557
687,1000023,1561,1000951,1561,560,1000023,-371,629
688,999986,1562,999986,-6452,548,999821,1562,561
689,1000024,1563,1000735,1563,562,1000024,-16359,641
690,1000024,1565,1000270,1565,564,1000024,-16224,776
691,1000024,1567,1000382,1567,566,1000024,-16206,794
692,999986,1569,999986,-6304,696,999536,1569,568
693,999986,1570,999986,-5996,4,999979,1570,569
694,1000024,1571,1001699,1571,570,1000024,-12869,131
695,1000024,1572,1000488,1572,571,1000024,-11139,861
696,999986,1574,999986,-5431,569,997280,1574,573
697,1000024,1575,1000850,1575,574,1000024,-8149,851
698,999986,1576,999986,-5344,656,999289,1576,575
699,1000024,1579,1000179,1579,578,1000024,-7065,935
700,1000024,1582,1002220,1582,581,1000024,-4592,408
701,1000024,1583,1000264,1583,582,1000024,-4085,915
702,1000024,1584,1000026,1584,583,1000024,1219,218
703,1000025,1585,1000986,1585,584,1000025,-17912,88
704,1000025,1587,1000056,1587,586,1000025,-17374,626
705,1000025,1588,1000098,1588,587,1000025,-16924,76
706,1000025,1589,1000560,1589,588,1000025,-15977,23
707,1000025,1593,1000608,1593,592,1000025,-15659,341
708,999986,1594,999986,-4956,44,999900,1594,593
709,1000025,1597,1001231,1597,596,1000025,-11782,218
710,1000025,1598,1000253,1598,597,1000025,-9698,302
711,999986,1599,999986,-3281,719,999926,1599,598
712,999986,1600,999986,-2822,178,999822,1600,599
713,1000025,1601,1000884,1601,600,1000025,-8905,95
714,999989,1606,999989,1602,601,999986,1606,605
715,1000025,1607,1001121,1607,606,1000025,-8216,784
716,999986,1610,999986,-1927,73,999901,1610,609
717,1000025,1611,1000240,1611,610,1000025,-7376,624
718,1000015,1615,1000015,1614,613,999670,1615,614
719,1000025,1616,1000540,1616,615,1000025,-6974,26
720,1000025,1617,1000242,1617,616,1000025,-6498,502
721,1000011,1618,1000011,1612,611,999680,1618,617
722,999986,1619,999986,-1793,207,997078,1619,618
723,1000025,1620,1000809,1620,619,1000025,-6306,694
724,1000025,1624,1000234,1624,623,1000025,-5389,611
725,1000025,1625,1000198,1625,624,1000025,-5056,944
726,999986,1626,999986,-1304,696,999392,1626,625
727,1000025,1631,1001050,1631,630,1000025,-3569,431
728,1000025,1632,1000227,1632,631,1000025,-2704,296
729,999995,1633,999995,1628,627,998746,1633,632
730,999986,1634,999986,-65,935,999924,1634,633
731,999986,1636,999986,331,330,999861,1636,635
732,1000025,1637,1000208,1637,636,1000025,212,211
733,999985,1638,999985,-18314,686,998111,1638,637
734,999985,1639,999985,-17772,228,999860,1639,638
735,999985,1642,999985,-17513,487,999441,1642,641
736,999985,1647,999985,-16026,974,999241,1647,646
737,999985,1649,999985,-10304,696,999956,1649,648
738,1000026,1652,1000171,1652,651,1000026,-17648,352
739,999985,1655,999985,-9728,272,999738,1655,654
740,999985,1656,999985,-9708,292,999204,1656,655
741,999985,1657,999985,-8719,281,999715,1657,656
742,1000026,1658,1000144,1658,657,1000026,-12925,75
743,1000026,1662,1000801,1662,661,1000026,-10511,489
744,999985,1667,999985,-7152,848,999644,1667,666
745,1000026,1669,1000853,1669,668,1000026,-10288,712
746,999985,1673,999985,-7142,858,999204,1673,672
747,999985,1675,999985,-5012,988,999307,1675,674
748,999985,1677,999985,-4873,127,999125,1677,676
749,1000026,1679,1000598,1679,678,1000026,-7238,762
750,1000026,1680,1000822,1680,679,1000026,-6553,447
751,999985,1684,999985,-4793,207,999941,1684,683
752,999985,1687,999985,-4569,431,999826,1687,686
753,999985,1688,999985,-3156,844,999906,1688,687
754,999985,1693,999985,-2971,29,999770,1693,692
755,999985,1694,999985,-798,202,999461,1694,693
756,999985,1698,999985,-110,890,999312,1698,697
757,999985,1699,999985,744,743,999856,1699,698
758,999985,1701,999985,1189,188,999753,1701,700
759,1000020,1702,1000264,1702,701,1000020,1697,696
760,999985,1703,999985,1348,347,999671,1703,702
761,999985,1710,999985,1707,706,999818,1710,709
762,999984,1711,999984,-15960,40,999436,1711,710
763,999984,1712,999984,-13575,425,999902,1712,711
764,1000026,1713,1000443,1713,712,1000026,-4849,151
765,999984,1716,999984,-13501,499,999615,1716,715
766,1000026,1718,1000245,1718,717,1000026,-4691,309
767,1000026,1719,1000413,1719,718,1000026,-4539,461
768,999984,1720,999984,-12905,95,999934,1720,719
769,999984,1721,999984,-12538,462,999923,1721,720
770,999984,1722,999984,-7175,825,998380,1722,721
771,999984,1725,999984,-5346,654,999907,1725,724
772,1000026,1726,1000028,1726,725,1000026,-1085,915
773,999984,1729,999984,-4399,601,999351,1729,728
774,999984,1735,999984,-4208,792,999854,1735,734
775,999984,1738,999984,-3640,360,999966,1738,737
776,999984,1740,999984,-3541,459,999960,1740,739
777,1000023,1746,1000132,1746,745,1000023,1737,736
778,999984,1747,999984,-2572,428,999522,1747,746
779,999984,1749,999984,-2443,557,999255,1749,748
780,999984,1756,999984,-813,187,999362,1756,755
781,1000026,1764,1001212,1764,763,1000026,361,360
782,1000026,1770,1000072,1770,769,1000026,563,562
783,999984,1775,999984,-575,425,999962,1775,774
784,1000027,1777,1000367,1777,776,1000027,-16519,481
785,999984,1778,999984,1338,337,999328,1778,777
786,1000027,1779,1001298,1779,778,1000027,-15295,705
787,999984,1781,999984,1608,607,999922,1781,780
788,999996,1788,999996,1787,786,999930,1788,787
789,1000027,1789,1000131,1789,788,1000027,-13800,200
790,999983,1791,999983,-15159,841,999372,1791,790
791,1000027,1792,1000689,1792,791,1000027,-13417,583
792,1000027,1795,1000043,1795,794,1000027,-12895,105
793,1000007,1800,1000007,1799,798,999513,1800,799
794,1000027,1801,1000197,1801,800,1000027,-12569,431
795,1000027,1802,1001042,1802,801,1000027,-9747,253
796,1000027,1803,1000579,1803,802,1000027,-8380,620
797,1000027,1810,1000423,1810,809,1000027,-7352,648
798,1000027,1811,1004473,1811,810,1000027,-6719,281
799,1000003,1816,1000003,1804,803,999891,1816,815
800,1000027,1819,1000044,1819,818,1000027,-4954,46
801,1000027,1820,1000084,1820,819,1000027,-4746,254
802,999983,1821,999983,-14569,431,999257,1821,820
803,999983,1822,999983,-14039,961,999939,1822,821
804,1000027,1823,1000776,1823,822,1000027,-4018,982
805,1000027,1825,1000943,1825,824,1000027,-3324,676
806,1000027,1826,1000054,1826,825,1000027,-3304,696
807,999983,1832,999983,-12956,44,998786,1832,831
808,999983,1833,999983,-11538,462,998305,1833,832
809,999983,1834,999983,-10040,960,999943,1834,833
810,999983,1835,999983,-9332,668,999647,1835,834
811,999983,1837,999983,-8329,671,999975,1837,836
812,999983,1838,999983,-8030,970,998274,1838,837
813,999983,1839,999983,-6578,422,999302,1839,838
814,999983,1842,999983,-6200,800,999908,1842,841
815,999983,1843,999983,-3414,586,999371,1843,842
816,999983,1845,999983,-2304,696,999951,1845,844
817,999983,1846,999983,-1873,127,999979,1846,845
818,999983,1848,999983,-992,8,999035,1848,847
819,999983,1849,999983,122,121,999947,1849,848
820,1000027,1850,1000065,1850,849,1000027,-2954,46
821,1000027,1854,1001059,1854,853,1000027,-1139,861
822,999994,1857,999994,1855,854,999597,1857,856
823,1000027,1860,1000044,1860,859,1000027,485,484
824,999983,1861,999983,570,569,999841,1861,860
825,999983,1862,999983,1753,752,999758,1862,861
826,1000027,1865,1000194,1865,864,1000027,766,765
827,1000028,1867,1000067,1867,866,1000028,-17371,629
828,999982,1869,999982,-15417,583,999670,1869,868
829,999982,1874,999982,-13592,408,999981,1874,873
830,999982,1880,999982,-12760,240,998378,1880,879
831,1000028,1881,1000263,1881,880,1000028,-16014,986
832,999982,1884,999982,-9714,286,999923,1884,883
833,1000028,1889,1000076,1889,888,1000028,-14200,800
834,1000028,1890,1000610,1890,889,1000028,-12984,16
835,1000004,1895,1000004,1891,890,999749,1895,894
836,999982,1896,999982,-6993,7,999949,1896,895
837,999982,1897,999982,-6770,230,999471,1897,896
838,999982,1899,999982,-5076,924,997199,1899,898
839,999982,1903,999982,-4905,95,999327,1903,902
840,999982,1904,999982,-4588,412,997944,1904,903
841,1000028,1905,1000088,1905,904,1000028,-10609,391
842,999982,1907,999982,-4172,828,999906,1907,906
843,999982,1911,999982,-2774,226,999951,1911,910
844,999982,1912,999982,201,200,999895,1912,911
845,999982,1913,999982,319,318,999579,1913,912
846,999982,1916,999982,385,384,999965,1916,915
847,999995,1920,1000058,1920,919,999995,1909,908
848,1000028,1921,1000838,1921,920,1000028,-10022,978
849,1000028,1923,1002891,1923,922,1000028,-9392,608
850,999994,1927,999994,1919,918,995566,1927,926
851,1000028,1928,1000885,1928,927,1000028,-7802,198
852,999982,1929,999982,785,784,999598,1929,928
853,999982,1932,999982,1678,677,999966,1932,931
854,1000004,1937,1000048,1937,936,1000004,1936,935
855,1000028,1938,1000219,1938,937,1000028,-4641,359
856,1000028,1940,1000160,1940,939,1000028,-4414,586
857,1000028,1943,1000316,1943,942,1000028,-3810,190
858,1000028,1944,1000603,1944,943,1000028,-3149,851
859,1000028,1945,1000064,1945,944,1000028,-2663,337
860,999981,1950,999981,-17507,493,999740,1950,949
861,999981,1951,999981,-16589,411,998841,1951,950
862,1000028,1955,1001869,1955,954,1000028,-2608,392
863,999981,1958,999981,-14093,907,999037,1958,957
864,999981,1959,999981,-13059,941,999583,1959,958
865,1000028,1961,1000462,1961,960,1000028,494,493
866,999981,1964,999981,-12621,379,999595,1964,963
867,1000028,1967,1001377,1967,966,1000028,1830,829
868,1000029,1968,1000349,1968,967,1000029,-17789,211
869,1000029,1971,1000091,1971,970,1000029,-15640,360
870,999981,1976,999981,-12414,586,999032,1976,975
871,999981,1981,999981,-11862,138,999746,1981,980
872,999981,1983,999981,-10506,494,999592,1983,982
873,1000029,1985,1000231,1985,984,1000029,-14979,21
874,1000029,1989,1000085,1989,988,1000029,-14880,120
875,999981,1994,999981,-9502,498,999446,1994,993
876,999981,1995,999981,-9323,677,999889,1995,994
877,999981,1999,999981,-8830,170,999940,1999,998
878,1000029,2000,1000504,2000,999,1000029,-13243,757
879,1000029,2003,1001167,2003,2,1000029,-13126,874
880,1000029,2008,1000087,2008,7,1000029,-11722,278
881,1000026,2018,1000026,2006,5,999459,2018,17
882,999981,2019,999981,-7972,28,999125,2019,18
883,999981,2020,999981,-7493,507,999516,2020,19
884,1000029,2023,1000543,2023,22,1000029,-10588,412
885,1000029,2024,1000038,2024,23,1000029,-10505,495
886,999981,2027,999981,-6995,5,999608,2027,26
887,999981,2029,999981,-6478,522,999692,2029,28
888,999981,2031,999981,-6110,890,999934,2031,30
889,999981,2032,999981,-5674,326,999572,2032,31
890,1000029,2033,1000097,2033,32,1000029,-8260,740
891,999981,2034,999981,-4672,328,997209,2034,33
892,999981,2035,999981,-3578,422,996367,2035,34
893,1000029,2036,1000365,2036,35,1000029,-7784,216
894,1000029,2037,1000176,2037,36,1000029,-6895,105
895,1000029,2038,1000177,2038,37,1000029,-6285,715
896,999981,2043,999981,-3405,595,999891,2043,42
897,1000029,2044,1000716,2044,43,1000029,-1017,983
898,1000029,2045,1000255,2045,44,1000029,-672,328
899,999981,2048,999981,-2593,407,999943,2048,47
900,999981,2051,999981,1404,403,999351,2051,50
901,1000001,2053,1000519,2053,52,1000001,2047,46
902,999980,2056,999980,-15999,1,999657,2056,55
903,999980,2058,999980,-14414,586,999768,2058,57
904,1000029,2061,1001394,2061,60,1000029,-413,587
905,999980,2062,999980,-10656,344,998972,2062,61
906,999980,2064,999980,-9231,769,998998,2064,63
907,1000029,2066,1000089,2066,65,1000029,-143,857
908,1000029,2068,1000205,2068,67,1000029,227,226
909,1000029,2074,1000081,2074,73,1000029,1682,681
910,999980,2076,999980,-8587,413,999894,2076,75
911,999980,2077,999980,-5732,268,999962,2077,76
