,PRICE
11598,999985
11599,999985
11600,999985
11601,1000071
11602,1000071
11603,1000071
11604,1000071
11605,1000071
11606,1000071
11607,999918
11608,999918
11609,999918
11610,999918
11611,1000006
11612,1000006
11613,1000006
11614,1000006
11615,1000006
11616,999969
11617,999969
11618,999969
11619,999969
11620,1000071
11621,1000071
11622,1000071
11623,1000071
11624,1000039
11625,1000039
11626,1000039
11627,1000039
11628,1000039
11629,1000039
11630,999918
11631,999918
11632,999918
11633,999918
11634,999918
11635,999918
11636,999918
11637,999918
11638,999918
11639,999918
11640,999918
11641,999918
11642,999918
11643,999918
11644,999918
11645,999918
11646,999918
11647,999918
11648,999918
11649,999918
11650,999918
11651,999918
11652,999930
11653,999930
11654,999930
11655,999930
11656,999930
11657,999930
11658,999930
11659,999930
11660,999930
11661,999930
11662,999930
11663,999930
11664,999930
11665,999951
11666,999951
11667,999951
11668,999962
11669,999962
11670,999962
11671,999962
11672,999918
11673,999918
11674,999918
11675,1000071
11676,1000071
11677,1000071
11678,1000071
11679,1000071
11680,1000071
11681,1000071
11682,1000071
11683,1000071
11684,1000071
11685,1000071
11686,1000071
11687,1000071
11688,1000071
11689,1000072
11690,1000072
11691,1000072
11692,1000072
11693,1000072
11694,1000072
11695,999967
11696,999967
11697,999967
11698,999967
11699,999967
11700,999967
11701,999967
11702,999918
11703,999918
11704,999918
11705,1000072
11706,1000072
11707,1000072
11708,1000072
11709,999918
11710,999918
11711,999918
11712,999918
11713,999918
11714,999918
11715,999918
11716,999918
11717,999918
11718,999918
11719,999918
11720,999918
11721,999918
11722,999918
11723,999918
11724,999918
11725,999918
11726,999918
11727,999918
11728,999918
11729,999918
11730,999918
11731,999917
11732,999917
11733,999917
11734,999917
11735,999917
11736,999917
11737,999917
11738,999917
11739,999917
11740,999917
11741,999917
11742,999917
11743,999917
11744,1000073
11745,1000073
11746,999917
11747,999917
11748,999917
11749,999917
11750,999917
11751,1000064
11752,1000064
11753,1000064
11754,1000064
11755,1000064
11756,1000064
11757,999960
11758,999960
11759,999960
11760,999917
11761,1000046
11762,1000046
11763,1000046
11764,1000046
11765,1000046
11766,1000046
11767,1000046
11768,1000046
11769,1000046
11770,1000046
11771,1000046
11772,1000046
11773,1000046
11774,1000046
11775,1000046
11776,1000046
11777,1000046
11778,1000046
11779,1000046
11780,1000073
11781,1000073
11782,1000073
11783,1000038
11784,1000038
11785,1000038
11786,1000038
11787,1000038
11788,1000038
11789,1000038
11790,1000073
11791,1000073
11792,1000073
11793,1000073
11794,1000073
11795,1000073
11796,999946
11797,999946
11798,999917
11799,999917
11800,999917
11801,1000073
11802,1000073
11803,1000073
11804,1000073
11805,1000073
11806,1000073
11807,1000073
11808,1000073
11809,1000073
11810,1000073
11811,1000073
11812,1000073
11813,1000073
11814,1000073
11815,1000073
11816,1000073
11817,1000073
11818,1000073
11819,1000073
11820,1000073
11821,1000073
11822,1000073
11823,1000073
11824,1000073
11825,1000073
11826,1000073
11827,1000073
11828,1000073
11829,1000073
11830,1000073
11831,1000073
11832,1000073
11833,999932
11834,999932
11835,999932
11836,1000039
11837,1000039
11838,1000039
11839,1000039
11840,1000039
11841,999973
11842,999973
11843,999973
11844,999973
11845,999973
11846,999973
11847,999973
11848,999973
11849,999979
11850,999979
11851,1000074
11852,1000074
11853,1000074
11854,1000074
11855,1000074
11856,1000074
11857,1000074
11858,1000074
11859,1000074
11860,1000074
11861,999917
11862,999917
11863,999917
11864,1000074
11865,1000074
11866,1000074
11867,1000074
11868,1000074
11869,1000074
11870,1000074
11871,1000074
11872,1000074
11873,1000074
11874,1000074
11875,1000074
11876,1000074
11877,1000074
11878,1000074
11879,1000074
11880,1000074
11881,1000074
11882,1000074
11883,1000074
11884,1000074
11885,1000074
11886,1000074
11887,1000074
11888,1000074
11889,1000074
11890,1000074
11891,1000074
11892,1000074
11893,999916
11894,999916
11895,999916
11896,999916
11897,999916
11898,1000027
11899,1000027
11900,1000027
11901,1000027
11902,1000027
11903,1000027
11904,1000027
11905,1000027
11906,999916
11907,999916
11908,999916
11909,999916
11910,1000074
11911,1000074
11912,1000074
11913,1000074
11914,1000074
11915,1000074
11916,1000074
11917,1000074
11918,1000074
11919,1000074
11920,1000074
11921,1000074
11922,1000074
11923,1000074
11924,1000074
11925,1000074
11926,1000074
11927,1000074
11928,1000074
11929,1000074
11930,1000074
11931,1000074
11932,1000074
11933,999997
11934,1000074
11935,1000074
11936,1000074
11937,1000074
11938,1000074
11939,999916
11940,999916
11941,999916
11942,999916
11943,999916
11944,999916
11945,999916
11946,999916
11947,999916
11948,999916
11949,1000036
11950,1000036
11951,1000036
11952,1000036
11953,1000036
11954,1000036
11955,1000036
11956,999916
11957,999916
11958,1000069
11959,1000074
11960,1000074
11961,1000074
11962,1000074
11963,1000074
11964,1000074
11965,1000074
11966,1000074
11967,1000074
11968,1000074
11969,1000074
11970,1000074
11971,1000074
11972,999916
11973,999916
11974,999916
11975,999916
11976,999916
11977,999948
11978,999948
11979,999948
11980,999948
11981,999916
11982,999916
11983,999916
11984,999916
11985,999944
11986,999991
11987,999991
11988,1000048
11989,1000054
11990,1000054
11991,1000054
11992,999916
11993,999916
11994,999916
11995,999916
11996,999916
11997,999916
11998,999916
11999,999916
12000,999916
12001,999916
12002,999916
12003,999916
12004,999916
12005,999916
12006,999916
12007,999916
12008,999916
12009,999916
12010,999915
12011,999915
12012,999915
12013,999915
12014,999915
12015,999915
12016,999915
12017,1000008
12018,1000008
12019,1000008
12020,1000008
12021,1000008
12022,1000008
12023,999915
12024,999915
12025,999915
12026,999915
12027,999915
12028,999915
12029,999915
12030,999915
12031,999915
12032,999915
12033,999915
12034,999915
12035,1000074
12036,1000074
12037,1000074
12038,1000074
12039,1000074
12040,1000074
12041,1000074
12042,1000074
12043,1000074
12044,1000074
12045,1000074
12046,1000074
12047,1000074
12048,1000074
12049,1000074
12050,1000074
12051,1000074
12052,1000074
12053,1000074
12054,1000074
12055,1000074
12056,1000075
12057,1000075
12058,1000075
12059,1000075
12060,1000075
12061,1000075
12062,1000075
12063,1000075
12064,999915
12065,1000007
12066,1000007
12067,999915
12068,999915
12069,999915
12070,999915
12071,999915
12072,999915
12073,999915
12074,1000075
12075,1000075
12076,1000075
12077,1000075
12078,1000075
12079,1000075
12080,1000075
12081,999915
12082,999915
12083,999915
12084,999915
12085,999915
12086,999915
12087,999915
12088,999915
12089,999915
12090,999915
12091,999915
12092,999915
12093,999915
12094,999915
12095,999915
12096,999915
12097,999915
12098,999915
12099,999915
12100,999915
12101,999915
12102,999915
12103,999915
12104,999915
12105,999915
12106,999915
12107,999915
12108,999915
12109,999915
12110,999921
12111,999921
12112,1000076
12113,1000076
12114,999914
12115,999914
12116,999914
12117,999914
12118,999914
12119,1000076
12120,1000076
12121,1000076
12122,1000076
12123,1000076
12124,1000076
12125,1000076
12126,1000076
12127,1000076
12128,1000022
12129,1000022
12130,1000022
12131,1000022
12132,1000022
12133,1000022
12134,1000022
12135,1000022
12136,1000022
12137,1000022
12138,1000022
12139,1000022
12140,1000022
12141,1000022
12142,1000022
12143,1000022
12144,1000022
12145,1000022
12146,1000022
12147,1000022
12148,1000022
12149,1000022
12150,999914
12151,999914
12152,999914
12153,999914
12154,999949
12155,1000068
12156,1000068
12157,1000068
12158,1000068
12159,1000068
12160,1000068
12161,1000068
12162,1000068
12163,1000068
12164,1000068
12165,1000076
12166,1000076
12167,1000076
12168,1000076
12169,1000076
12170,1000076
12171,1000076
12172,1000002
12173,1000002
12174,1000076
12175,999978
12176,999978
12177,999978
12178,999978
12179,999978
12180,999914
12181,999914
12182,999914
12183,999914
12184,999914
12185,999914
12186,999914
12187,999914
12188,999914
12189,999916
12190,999916
12191,999916
12192,999916
12193,999916
12194,999916
12195,999916
12196,999916
12197,999916
12198,999913
12199,999913
12200,999913
12201,999913
12202,999913
12203,999913
12204,999913
12205,999913
12206,999913
12207,999913
12208,999913
12209,999913
12210,999913
12211,999913
12212,999913
12213,999913
12214,999913
12215,999913
12216,999913
12217,999913
12218,999913
12219,999913
12220,1000075
12221,1000075
12222,1000075
12223,1000075
12224,1000075
12225,1000075
12226,1000075
12227,1000075
12228,1000075
12229,1000075
12230,1000075
12231,1000075
12232,1000075
12233,1000075
12234,1000075
12235,1000075
12236,1000075
12237,1000075
12238,1000075
12239,1000075
12240,1000075
12241,1000075
12242,1000075
12243,1000075
12244,1000075
12245,1000075
12246,1000075
12247,1000075
12248,1000075
12249,1000075
12250,1000075
12251,1000075
12252,1000075
12253,1000075
12254,1000005
12255,1000005
12256,1000005
12257,999940
12258,999940
12259,999940
12260,999940
12261,999940
12262,999940
12263,999940
12264,999924
12265,999924
12266,999912
12267,999912
12268,999912
12269,999912
12270,999912
12271,999912
12272,999964
12273,999946
12274,999946
12275,999946
12276,999946
12277,999946
12278,999946
12279,999946
12280,999946
12281,999946
12282,999946
12283,1000077
12284,1000077
12285,1000077
12286,1000077
12287,1000077
12288,1000077
12289,1000077
12290,1000077
12291,1000077
12292,1000077
12293,1000077
12294,1000077
12295,1000077
12296,1000077
12297,1000077
12298,999944
12299,999944
12300,999936
12301,999936
12302,999980
12303,1000051
12304,1000051
12305,1000051
12306,1000051
12307,1000051
12308,1000051
12309,1000051
12310,1000051
12311,1000051
12312,1000028
12313,1000028
12314,1000028
12315,1000028
12316,1000028
12317,1000028
12318,1000028
12319,1000028
12320,1000028
12321,1000028
12322,999999
12323,1000008
12324,999974
12325,999974
12326,999912
12327,1000013
12328,1000013
12329,1000013
12330,1000013
12331,1000013
12332,1000013
12333,1000013
12334,1000013
12335,1000013
12336,999948
12337,999948
12338,999948
12339,999948
12340,999948
12341,999929
12342,999929
12343,999929
12344,999929
12345,999929
12346,999929
12347,999929
12348,999929
12349,999929
12350,999929
12351,999984
12352,999984
12353,999984
12354,999984
12355,999984
12356,999984
12357,999971
12358,999971
12359,999971
12360,999971
12361,999971
12362,999971
12363,999971
12364,999971
12365,999971
12366,999971
12367,1000018
12368,1000018
12369,1000018
12370,1000018
12371,999955
12372,999955
12373,999955
12374,999955
12375,999951
12376,999912
12377,999912
12378,999912
12379,999925
12380,999925
12381,999912
12382,999912
12383,999912
12384,999912
12385,999912
12386,999912
12387,999912
12388,999912
12389,999912
12390,999912
12391,999912
12392,999912
12393,999912
12394,999912
12395,999912
12396,999912
12397,999912
12398,999912
12399,999935
12400,999935
12401,999935
12402,999935
12403,999935
12404,999935
12405,999935
12406,999935
12407,999935
12408,999912
12409,1000077
12410,1000077
12411,1000077
12412,1000077
12413,1000077
12414,1000077
12415,1000077
12416,1000077
12417,1000077
12418,1000077
12419,999980
12420,1000077
12421,1000077
12422,1000077
12423,1000077
12424,1000077
12425,1000077
12426,1000077
12427,1000077
12428,1000077
12429,1000077
12430,1000077
12431,1000077
12432,1000077
12433,1000077
12434,1000077
12435,999912
12436,999912
12437,999912
12438,999912
12439,999912
12440,999912
12441,999912
12442,999912
12443,999912
12444,999912
12445,999912
12446,999912
12447,999912
12448,999912
12449,1000077
12450,1000077
12451,1000077
12452,1000077
12453,1000077
12454,1000077
12455,1000077
12456,1000077
12457,1000077
12458,1000077
12459,1000077
12460,1000077
12461,1000077
12462,1000077
12463,1000077
12464,999911
12465,999911
12466,999911
12467,999911
12468,999911
12469,999911
12470,999911
12471,999911
12472,999911
12473,999911
12474,999911
12475,999911
12476,999911
12477,999911
12478,999911
12479,999911
12480,999911
12481,999911
12482,999911
12483,999911
12484,1000008
12485,1000008
12486,1000008
12487,1000008
12488,1000008
12489,999994
12490,999935
12491,999935
12492,999935
12493,999911
12494,999911
12495,999911
12496,999911
12497,999911
12498,999911
12499,1000075
12500,1000075
12501,1000075
12502,1000075
12503,1000075
12504,1000077
12505,1000077
12506,1000077
12507,1000077
12508,1000077
12509,1000077
12510,999911
12511,999911
12512,999911
12513,999911
12514,999911
12515,999911
12516,999911
12517,999911
12518,1000015
12519,1000015
12520,1000050
12521,1000050
12522,1000050
12523,1000050
12524,1000050
12525,1000077
12526,1000077
12527,1000077
12528,1000078
12529,1000078
12530,1000078
12531,1000078
12532,1000078
12533,1000078
12534,1000078
12535,1000078
12536,1000078
12537,1000078
12538,1000078
12539,1000078
12540,1000078
12541,1000078
12542,1000078
12543,1000078
12544,1000078
12545,1000078
12546,1000078
12547,1000078
12548,1000078
12549,1000078
12550,1000078
12551,1000078
12552,1000078
12553,1000078
12554,1000078
12555,1000078
12556,1000078
12557,1000078
12558,1000078
12559,1000078
12560,1000078
12561,1000078
12562,1000078
12563,1000078
12564,1000078
12565,1000078
12566,1000078
12567,1000078
12568,1000078
12569,1000078
12570,1000078
12571,1000078
12572,1000078
12573,1000078
12574,1000078
12575,1000078
12576,1000078
12577,1000078
12578,1000078
12579,1000078
12580,1000078
12581,1000078
12582,1000078
12583,1000078
12584,1000078
12585,1000078
12586,1000078
12587,1000078
12588,1000078
12589,1000078
12590,1000078
12591,999955
12592,999955
12593,999955
12594,999955
12595,999955
12596,999955
12597,999955
12598,999955
12599,999955
12600,999955
12601,999955
12602,999955
12603,999955
12604,1000054
12605,1000054
12606,1000054
12607,1000054
12608,1000054
12609,1000078
12610,1000078
12611,1000040
12612,1000040
12613,1000040
12614,999989
12615,999989
12616,999910
12617,999910
12618,999910
12619,999910
12620,999910
12621,999910
12622,999910
12623,999910
12624,999910
12625,999910
12626,999910
12627,999910
12628,999910
12629,999910
12630,999910
12631,999910
12632,999928
12633,999928
12634,999928
12635,999967
12636,999967
12637,999967
12638,999967
12639,999967
12640,999967
12641,999967
12642,999967
12643,999967
12644,999967
12645,999967
12646,999967
12647,999967
12648,999967
12649,999967
12650,999971
12651,999971
12652,999971
12653,999971
12654,999971
12655,999971
12656,999971
12657,999954
12658,999954
12659,999910
12660,999910
12661,999910
12662,999910
12663,999910
12664,999910
12665,999910
12666,999910
12667,999910
12668,999910
12669,999910
12670,999910
12671,999910
12672,999910
12673,999910
12674,999910
12675,999910
12676,999910
12677,999910
12678,999910
12679,999910
12680,999910
12681,999910
12682,999910
12683,999910
12684,999910
12685,999910
12686,1000063
12687,1000063
12688,1000063
12689,1000063
12690,1000063
12691,1000063
12692,1000063
12693,1000063
12694,1000063
12695,1000063
12696,1000063
12697,1000063
12698,1000063
12699,1000063
12700,1000063
12701,1000063
12702,1000063
12703,1000063
12704,999973
12705,999973
12706,999973
12707,999973
12708,999935
12709,999935
12710,999935
12711,999935
12712,999910
12713,999910
12714,999910
12715,999910
12716,999910
12717,999910
12718,999910
12719,999910
12720,999910
12721,999910
12722,999910
12723,999921
12724,999910
12725,999910
12726,999910
12727,999909
12728,999909
12729,999909
12730,999909
12731,999909
12732,999909
12733,999909
12734,999909
12735,999909
12736,999940
12737,999940
12738,999940
12739,999940
12740,999940
12741,999940
12742,999909
12743,999909
12744,999909
12745,999909
12746,999909
12747,999955
12748,999909
12749,999909
12750,999909
12751,999909
12752,999909
12753,999909
12754,999909
12755,999909
12756,1000031
12757,1000031
12758,999909
12759,999909
12760,999909
12761,999909
12762,999909
12763,999909
12764,1000079
12765,1000079
12766,1000079
12767,1000079
12768,1000079
12769,1000079
12770,1000079
12771,999989
12772,999989
12773,999989
12774,999989
12775,999989
12776,999980
12777,1000079
12778,1000079
12779,1000079
12780,1000079
12781,1000079
12782,1000079
12783,1000079
12784,1000079
12785,1000079
12786,1000079
12787,1000079
12788,1000079
12789,1000079
12790,1000079
12791,1000079
12792,1000079
12793,1000079
12794,1000079
12795,1000079
12796,1000079
12797,1000079
12798,1000079
12799,1000079
12800,1000079
12801,1000079
12802,1000079
12803,1000079
12804,1000079
12805,1000079
12806,1000079
12807,1000079
12808,1000079
12809,1000015
12810,1000015
12811,1000015
12812,1000015
12813,1000015
12814,1000015
12815,1000015
12816,1000015
12817,999916
12818,999916
12819,999916
12820,999948
12821,999948
