,PRICE,TIME,BUY_PRICE,BUY_TIME,BUY_ID,SELL_PRICE,SELL_TIME,SELL_ID
437,3471918941462417,3195,3471918941462417,3186,186,3882625705001,3195,195
438,4183413932893528,3198,6516670232566076,3198,198,4183413932893528,3160,160
439,2845015858321307,3222,69434221946006504,3222,222,2845015858321307,3208,208
440,4202068430490052,3231,124702617626735952,3231,231,4202068430490052,3171,171
441,1055842777293383,3237,1055842777293383,3221,221,537909702096402,3237,237
442,8817420956177820,3239,20418097669436388,3239,239,8817420956177820,3204,204
443,1405703477441548,3250,9718447701107226,3250,250,1405703477441548,3242,242
444,852990009844570,3254,852990009844570,3213,213,216193573659099,3254,254
445,345011593277617,3255,345011593277617,3152,152,131215405927387,3255,255
446,327008365676823,3258,327008365676823,3253,253,4533884755716,3258,258
447,320042605318875,3260,320042605318875,3147,147,1003843156,3260,260
448,2926340744450852,3261,33126163134470848,3261,261,2926340744450852,3244,244
449,176166278857417,3276,176166278857417,3256,256,121732967239188,3276,276
450,162768548313461,3278,162768548313461,3202,202,60978049950514,3278,278
451,153866117743227,3284,153866117743227,3263,263,3280117888767,3284,284
452,85015249543001,3287,85015249543001,3175,175,1175553457195,3287,287
453,76343065995383,3290,76343065995383,3228,228,2166758981086,3290,290
454,69208746758421,3296,69208746758421,3294,294,3313091082579,3296,296
455,61295915689362,3305,61295915689362,3205,205,207648404293,3305,305
456,60590878746427,3307,60590878746427,3192,192,10995027899,3307,307
457,113171198389641,3309,2388384761780876,3309,309,113171198389641,3291,291
458,11349704941013831,3319,258358528612920384,3319,319,11349704941013831,3177,177
459,87970037721035,3325,87970037721035,3308,308,880276905280,3325,325
460,11782947718886193,3327,48110548870842272,3327,327,11782947718886193,3277,277
461,12058076126511411,3333,20309122663946880,3333,333,12058076126511411,3236,236
462,12428474417759211,3335,14936783132882182,3335,335,12428474417759211,3289,289
463,2632858817584050,3344,267119996351111040,3344,344,2632858817584050,3336,336
464,4441636474559027,3352,6219309954523085,3352,352,4441636474559027,3346,346
465,15671953771435147,3363,31942926117935288,3363,363,15671953771435147,2568,568
466,15682701808756193,3381,549099464455490944,3381,381,15682701808756193,1768,768
467,17461128913839077,3383,83352130945166160,3383,383,17461128913839077,2041,41
468,14876999831372802,3389,14876999831372802,3382,382,426306350104394,3389,389
469,6181528917517825,3392,6181528917517825,3370,370,1855315752373762,3392,392
470,3734881135389969,3397,22836094752414564,3397,397,3734881135389969,3395,395
471,2954217837841063,3399,2954217837841063,3390,390,1922329883317226,3399,399
472,1852558190422846,3400,1852558190422846,3340,340,111132289511511,3400,400
473,160145782647196,3405,736895292762133,3405,405,160145782647196,3403,403
474,78410675070878,3411,78410675070878,3316,316,2892835525347,3411,411
475,40725768901814,3413,40725768901814,3356,356,717420306330,3413,413
476,21503363199975,3416,21503363199975,3232,232,1579651563621,3416,416
477,7855755877256,3417,7855755877256,3014,14,43880120959,3417,417
478,7791119908959,3421,7791119908959,3013,13,45767719687,3421,421
479,4686694462559,3426,4686694462559,3422,422,922700497,3426,426
480,760259292101400,3428,6652989329221472,3428,428,760259292101400,3418,418
481,367013271487551,3438,367013271487551,3433,433,34134328000077,3438,438
482,82683918332386,3445,82683918332386,3436,436,4877796779978,3445,445
483,39316529588774,3454,39316529588774,3432,432,152922151886,3454,454
484,35770696281908,3462,105364126089530,3462,462,35770696281908,3460,460
485,101430512264441,3469,216198475306178,3469,469,101430512264441,3439,439
486,3143319106661,3475,3143319106661,3292,292,1655156565442,3475,475
487,881841880297218,3477,31715284331149788,3477,477,881841880297218,3474,474
488,17023693960441,3482,77137337523239824,3482,482,17023693960441,3478,478
489,447721746767105,3488,447721746767105,3484,484,257709516526,3488,488
490,51464706042503,3502,51464706042503,3499,499,365587756162,3502,502
491,52056918563672,3503,250712243890187776,3503,503,52056918563672,3501,501
492,200631261892786,3507,309986006435566208,3507,507,200631261892786,3496,496
493,59738179838370,3510,59738179838370,3508,508,4432417463348,3510,510
494,4221627979751,3513,4221627979751,3509,509,146267297772,3513,513
495,1440520795890723,3516,1604981274120675,3516,516,1440520795890723,3409,409
496,11958373984168,3534,1440414475502601,3534,534,11958373984168,3522,522
497,3028139939728,3538,3028139939728,3312,312,11783846594,3538,538
498,167250958002080,3540,53127658952918352,3540,540,167250958002080,3517,517
499,2277010354664,3542,2277010354664,2336,336,1397212154079,3542,542
500,2233239745418,3543,2233239745418,3280,280,6274853316,3543,543
501,2123406505736,3545,2123406505736,2585,585,16448280974,3545,545
502,1921480558576,3547,1921480558576,2545,545,1472783065179,3547,547
503,182965811639239,3553,11336862057612488,3553,553,182965811639239,3537,537
504,178452507704545,3554,178452507704545,3551,551,439094994754,3554,554
505,17542848686891,3564,17542848686891,3549,549,33208465656,3564,564
506,18380722207555,3566,9467248040342250,3566,566,18380722207555,3559,559
507,51211237829528,3568,172834139793161,3568,568,51211237829528,3557,557
508,11487564766219,3571,11487564766219,3555,555,211385019340,3571,571
509,410131404956051,3572,22325887947324076,3572,572,410131404956051,3523,523
510,18177164750033,3593,70490743645456512,3593,593,18177164750033,3580,580
511,88552854540893,3594,17022501521535498,3594,594,88552854540893,3589,589
512,8516261854495,3600,75781837121244,3600,600,8516261854495,3598,598
513,2841651937924,3605,2841651937924,3585,585,1356161270344,3605,605
514,1858669476085,3606,1858669476085,2676,676,3303095339,3606,606
515,1642761276885,3608,1642761276885,2825,825,442549924566,3608,608
516,8286088706240,3612,194091586778884800,3612,612,8286088706240,3611,611
517,15181990686340,3616,184935002549330496,3616,616,15181990686340,3599,599
518,188760160008414,3617,173427731181721344,3617,617,188760160008414,3579,579
519,1547084218688,3618,1547084218688,3415,415,94653890335,3618,618
520,348262626109843,3620,23468286239688812,3620,620,348262626109843,3582,582
521,487939214609878,3626,3261001686849705,3626,626,487939214609878,3533,533
522,28011281383535,3638,436902846888652928,3638,638,28011281383535,3634,634
523,36343930392687,3640,2872297712527628,3640,640,36343930392687,3636,636
524,19450028292243,3646,19450028292243,3630,630,178286456258,3646,646
525,25944482757196,3662,25944482757196,3648,648,1085740367948,3662,662
526,4622921978898,3663,4622921978898,3641,641,1026137615945,3663,663
527,1818467082486,3666,1818467082486,3657,657,3005343700,3666,666
528,1524905335413,3669,1524905335413,3115,115,81164262617,3669,669
529,1292284828170,3672,1292284828170,3303,303,8210893688,3672,672
530,12987509509569,3674,60788705846938456,3674,674,12987509509569,3673,673
531,1277422294365,3675,1277422294365,3282,282,740394246856,3675,675
532,1171050271062,3676,1171050271062,3299,299,873585822,3676,676
533,32128232663943,3677,156501583935786304,3677,677,32128232663943,3642,642
534,964643575525,3683,964643575525,2316,316,177148621393,3683,683
535,10657360221403,3685,46261089968575,3685,685,10657360221403,3679,679
536,936414043551,3686,936414043551,2912,912,27672772220,3686,686
537,78018856143407,3688,15460080301272220,3688,688,78018856143407,3639,639
538,4210254982651,3694,4210254982651,3691,691,4162529298262,3694,694
539,828585697160710,3696,260078804340776704,3696,696,828585697160710,3577,577
540,23144756900603,3712,446914685072938,3712,712,23144756900603,3704,704
541,8805793231418,3716,8805793231418,3708,708,880898384855,3716,716
542,3679495770010,3717,3679495770010,3703,703,12577087653,3717,717
543,40414864390196,3718,1641528881415293,3718,718,40414864390196,3707,707
544,2305862598058,3730,2305862598058,3721,721,1969709438991,3730,730
545,45057254407523,3732,37772375023151960,3732,732,45057254407523,3714,714
546,1625013880035,3739,1625013880035,3726,726,270284075328,3739,739
547,2971935869283,3740,12193965376558,3740,740,2971935869283,3738,738
548,11091070150062,3752,30024260241646064,3752,752,11091070150062,3737,737
549,49269102833966,3760,59669143835524048,3760,760,49269102833966,3724,724
550,44655085349039,3763,44655085349039,3756,756,17250190445376,3763,763
551,6063823296445,3772,6063823296445,3744,744,1249985620,3772,772
552,125563954324492,3785,2665311610289077,3785,785,125563954324492,3767,767
553,150960122167217,3786,348467156659944,3786,786,150960122167217,3702,702
554,52516678481933,3792,52516678481933,3780,780,698156917116,3792,792
555,3132258955937,3795,3132258955937,3764,764,2059686778713,3795,795
556,2147490876544,3800,2147490876544,3791,791,45954041018,3800,800
557,1437635875735,3801,1437635875735,3742,742,670645318131,3801,801
558,325601533108823,3803,24997885379763084,3803,803,325601533108823,3711,711
559,874327548654,3807,874327548654,3450,450,180225514010,3807,807
560,478810016952887,3808,41751239579922424,3808,808,478810016952887,3705,705
561,157414046487789,3814,157414046487789,3811,811,16610787043990,3814,814
562,22342020110645,3826,22342020110645,3823,823,3381303801225,3826,826
563,24562178415607,3827,60646364490702208,3827,827,24562178415607,3821,821
564,11631422298939,3830,11631422298939,3820,820,174527914339,3830,830
565,10495558306341,3837,10495558306341,3825,825,24076307747,3837,837
566,4680739995996,3839,4680739995996,3815,815,185105597515,3839,839
567,829638748029,3843,829638748029,2715,715,62993885430,3843,843
568,186913629839652,3845,212556271430785,3845,845,186913629839652,3819,819
569,734046597990713,3847,221263034099219808,3847,847,734046597990713,3758,758
570,65395435174885,3856,72462245343625,3856,856,65395435174885,3855,855
571,8377769804762,3861,64542796808379,3861,861,8377769804762,3858,858
572,828915512801,3862,828915512801,3298,298,15067369649,3862,862
573,653026556409556,3866,22769970327746492,3866,866,653026556409556,3850,850
574,743708021200977,3870,792767209855780,3870,870,743708021200977,3789,789
575,970044234766505,3875,3285879458359698,3875,875,970044234766505,3552,552
576,248131935908863,3880,248131935908863,3877,877,159023875949777,3880,880
577,103048075279593,3886,103048075279593,3876,876,57161900260405,3886,886
578,145561422811975,3889,145561422811975,3887,887,565844294989,3889,889
579,1175516613981320,3895,234354339049570112,3895,895,1175516613981320,3660,660
580,179441935904766,3899,202988542213704,3899,899,179441935904766,3898,898
581,91136150871842,3908,91136150871842,3892,892,4198899410851,3908,908
582,30766015177288,3912,30766015177288,3874,874,322831497804,3912,912
583,11995284902752,3914,11995284902752,3867,867,834117074341,3914,914
584,31385935127781,3916,131462642352414,3916,916,31385935127781,3915,915
585,6891470188612,3918,6891470188612,3909,909,963830018,3918,918
586,6998377813925,3921,305013457745310,3921,921,6998377813925,3920,920
587,249135851394260,3922,118066700122775232,3922,922,249135851394260,3903,903
588,789226005975677,3924,11504590571881442,3924,924,789226005975677,3919,919
589,15828427922790,3928,56992733095906,3928,928,15828427922790,3925,925
590,2875962689118,3934,2875962689118,3893,893,876131672848,3934,934
591,101195057502191,3936,20397033635958884,3936,936,101195057502191,3926,926
592,1595360310107,3953,1916751666375,3953,953,1595360310107,3938,938
593,77693369997570,3954,154050234976469216,3954,954,77693369997570,3949,949
594,2572604706213,3956,15969649067682,3956,956,2572604706213,3955,955
595,1575685945963,3960,1575685945963,3947,947,5707827859,3960,960
596,1308182486196,3961,1308182486196,3901,901,7725739414,3961,961
597,78133711248211,3965,44378001531080296,3965,965,78133711248211,3948,948
598,1399843866464,3972,3580213527947,3972,972,1399843866464,3966,966
599,1300150777261200,3976,28722495264677460,3976,976,1300150777261200,3591,591
600,126495455522172,3979,126495455522172,3974,974,4496131772070,3979,979
601,1115447985013,3986,1115447985013,3873,873,27521942848,3986,986
602,815101129326,3988,815101129326,2457,457,17840684488,3988,988
603,2593642363129,3989,35867081986909688,3989,989,2593642363129,3981,981
604,2415096535136298,3991,49478119114813024,3991,991,2415096535136298,3528,528
605,54859358287655,3993,54859358287655,3990,990,16722891898922,3993,993
606,85111499296344,4000,85111499296344,3996,996,21420075913668,4000,0
607,46244501743860,4010,46244501743860,4002,2,3313118392966,4010,10
608,2674953152389583,4011,3199933502175338,4011,11,2674953152389583,3768,768
609,974418442787606,4016,5672741436266412,4016,16,974418442787606,4014,14
610,3264658767661057,4021,46954606165575656,4021,21,3264658767661057,3833,833
611,2710309307811957,4027,2710309307811957,4023,23,5671529299,4027,27
612,1419494900355088,4047,1419494900355088,4042,42,37503318842,4047,47
613,1001496583099027,4048,1001496583099027,4041,41,708515860123924,4048,48
614,3434016918646698,4049,132958396453973728,4049,49,3434016918646698,3982,982
615,1137377103596039,4071,1137377103596039,4055,55,8065434767790,4071,71
616,976815570488608,4075,976815570488608,4073,73,1787068664,4075,75
617,714827503970781,4098,714827503970781,4068,68,1978776909044,4098,98
618,1841536530712302,4109,1841536530712302,4102,102,26740830768466,4109,109
619,3080849211650879,4112,3080849211650879,4110,110,65462881446196,4112,112
620,2185213809438330,4115,2185213809438330,4114,114,781017473094,4115,115
621,484103240738268,4124,484103240738268,4046,46,30976883357887,4124,124
622,1285784935711412,4135,6973932964965315,4135,135,1285784935711412,4119,119
623,425622848417673,4138,425622848417673,4033,33,152619565934,4138,138
624,329529520470827,4142,329529520470827,4051,51,172465484,4142,142
625,323406520327962,4146,323406520327962,4022,22,19152871132176,4146,146
626,2139239398860253,4147,16175824730994990,4147,147,2139239398860253,4120,120
627,248518321073890,4171,248518321073890,4167,167,202921789440065,4171,171
628,226700279703974,4173,226700279703974,4086,86,57133714307438,4173,173
629,194133685626625,4175,194133685626625,4078,78,6054151293608,4175,175
630,172315268811894,4176,172315268811894,4013,13,3305346829483,4176,176
631,307712464952955,4177,561017888787939,4177,177,307712464952955,4160,160
632,567960830016349,4178,103343843854719200,4178,178,567960830016349,4153,153
633,1462438109967325,4182,1462438109967325,4179,179,5022647066643,4182,182
634,4550451312142487,4184,4550451312142487,4183,183,33729081031888,4184,184
635,5594553134952388,4188,5594553134952388,4187,187,11474172069,4188,188
636,4029199207227192,4202,4029199207227192,4185,185,206810691494696,4202,202
637,5806078123012401,4203,24017036715846124,4203,203,5806078123012401,3575,575
638,3918119474117105,4210,209509266828093472,4210,210,3918119474117105,4208,208
639,5791910286957878,4222,5791910286957878,4213,213,35116173843191,4222,222
640,1622428927195674,4232,1622428927195674,4189,189,71462693147067,4232,232
